Data used in Shaner et al (2018),,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,s_cfs
2013,7,8,5,2.28E-07
2013,7,8,6,0
2013,7,8,7,0
2013,7,8,8,0
2013,7,8,9,1.09E-06
2013,7,8,10,0.000362791
2013,7,8,11,0.006377076
2013,7,8,12,0.041660905
2013,7,8,13,0.133277508
2013,7,8,14,0.280660063
2013,7,8,15,0.446424769
2013,7,8,16,0.600340564
2013,7,8,17,0.7199798
2013,7,8,18,0.794035479
2013,7,8,19,0.819652248
2013,7,8,20,0.795017751
2013,7,8,21,0.719310738
2013,7,8,22,0.604129725
2013,7,8,23,0.472431369
2013,7,8,24,0.326795318
2013,7,9,1,0.189327208
2013,7,9,2,0.083238938
2013,7,9,3,0.022084579
2013,7,9,4,0.001592906
2013,7,9,5,1.76E-07
2013,7,9,6,0
2013,7,9,7,0
2013,7,9,8,0
2013,7,9,9,8.83E-07
2013,7,9,10,0.000546358
2013,7,9,11,0.007375637
2013,7,9,12,0.042985671
2013,7,9,13,0.138161304
2013,7,9,14,0.29006532
2013,7,9,15,0.453802343
2013,7,9,16,0.608111493
2013,7,9,17,0.729335474
2013,7,9,18,0.808927404
2013,7,9,19,0.838929483
2013,7,9,20,0.816007024
2013,7,9,21,0.74529429
2013,7,9,22,0.635966883
2013,7,9,23,0.501396517
2013,7,9,24,0.350106441
2013,7,10,1,0.202971732
2013,7,10,2,0.087474946
2013,7,10,3,0.022703341
2013,7,10,4,0.001579278
2013,7,10,5,1.27E-07
2013,7,10,6,0
2013,7,10,7,0
2013,7,10,8,0
2013,7,10,9,1.25E-06
2013,7,10,10,0.000669334
2013,7,10,11,0.007697759
2013,7,10,12,0.043700182
2013,7,10,13,0.138960726
2013,7,10,14,0.287375123
2013,7,10,15,0.44780848
2013,7,10,16,0.594677042
2013,7,10,17,0.713678179
2013,7,10,18,0.789864432
2013,7,10,19,0.816994256
2013,7,10,20,0.791496069
2013,7,10,21,0.719198932
2013,7,10,22,0.607649673
2013,7,10,23,0.476531438
2013,7,10,24,0.330479141
2013,7,11,1,0.190252365
2013,7,11,2,0.080454081
2013,7,11,3,0.020662531
2013,7,11,4,0.001504921
2013,7,11,5,4.34E-08
2013,7,11,6,0
2013,7,11,7,0
2013,7,11,8,0
2013,7,11,9,5.78E-07
2013,7,11,10,0.000452351
2013,7,11,11,0.007224172
2013,7,11,12,0.046544838
2013,7,11,13,0.143742596
2013,7,11,14,0.287046253
2013,7,11,15,0.444574604
2013,7,11,16,0.592708454
2013,7,11,17,0.710103499
2013,7,11,18,0.782646737
2013,7,11,19,0.804056344
2013,7,11,20,0.771492207
2013,7,11,21,0.690464862
2013,7,11,22,0.573904076
2013,7,11,23,0.444183436
2013,7,11,24,0.302572093
2013,7,12,1,0.165940412
2013,7,12,2,0.067023038
2013,7,12,3,0.01850508
2013,7,12,4,0.001466136
2013,7,12,5,6.05E-08
2013,7,12,6,0
2013,7,12,7,0
2013,7,12,8,0
2013,7,12,9,9.94E-07
2013,7,12,10,0.000652771
2013,7,12,11,0.007300624
2013,7,12,12,0.045392375
2013,7,12,13,0.142726003
2013,7,12,14,0.292576313
2013,7,12,15,0.457383744
2013,7,12,16,0.608858017
2013,7,12,17,0.728655849
2013,7,12,18,0.804157278
2013,7,12,19,0.829621896
2013,7,12,20,0.803615573
2013,7,12,21,0.732053954
2013,7,12,22,0.618622037
2013,7,12,23,0.480287476
2013,7,12,24,0.327687432
2013,7,13,1,0.182314846
2013,7,13,2,0.075826026
2013,7,13,3,0.020085215
2013,7,13,4,0.001305541
2013,7,13,5,3.67E-08
2013,7,13,6,0
2013,7,13,7,0
2013,7,13,8,0
2013,7,13,9,7.80E-07
2013,7,13,10,0.000728221
2013,7,13,11,0.008378022
2013,7,13,12,0.047426734
2013,7,13,13,0.146403633
2013,7,13,14,0.300626243
2013,7,13,15,0.46849564
2013,7,13,16,0.619194175
2013,7,13,17,0.736472656
2013,7,13,18,0.810501302
2013,7,13,19,0.83235351
2013,7,13,20,0.8035
2013,7,13,21,0.72814357
2013,7,13,22,0.613237402
2013,7,13,23,0.476131056
2013,7,13,24,0.326314193
2013,7,14,1,0.184684479
2013,7,14,2,0.079277176
2013,7,14,3,0.020868541
2013,7,14,4,0.001351692
2013,7,14,5,2.25E-08
2013,7,14,6,0
2013,7,14,7,0
2013,7,14,8,0
2013,7,14,9,6.04E-07
2013,7,14,10,0.000754572
2013,7,14,11,0.009942542
2013,7,14,12,0.049869323
2013,7,14,13,0.141880366
2013,7,14,14,0.289097175
2013,7,14,15,0.451019818
2013,7,14,16,0.5974616
2013,7,14,17,0.710809438
2013,7,14,18,0.780413975
2013,7,14,19,0.799447328
2013,7,14,20,0.769153799
2013,7,14,21,0.693010413
2013,7,14,22,0.582133694
2013,7,14,23,0.451773295
2013,7,14,24,0.309685244
2013,7,15,1,0.175994548
2013,7,15,2,0.077678166
2013,7,15,3,0.020779152
2013,7,15,4,0.001323054
2013,7,15,5,1.15E-08
2013,7,15,6,0
2013,7,15,7,0
2013,7,15,8,0
2013,7,15,9,3.56E-07
2013,7,15,10,0.000638916
2013,7,15,11,0.009667289
2013,7,15,12,0.052373994
2013,7,15,13,0.146498653
2013,7,15,14,0.29379203
2013,7,15,15,0.457012866
2013,7,15,16,0.606286251
2013,7,15,17,0.72198131
2013,7,15,18,0.791353024
2013,7,15,19,0.810355407
2013,7,15,20,0.78127139
2013,7,15,21,0.707296201
2013,7,15,22,0.59551314
2013,7,15,23,0.460813336
2013,7,15,24,0.314118947
2013,7,16,1,0.176928963
2013,7,16,2,0.076160876
2013,7,16,3,0.019641241
2013,7,16,4,0.001235974
2013,7,16,5,5.53E-09
2013,7,16,6,0
2013,7,16,7,0
2013,7,16,8,0
2013,7,16,9,2.66E-07
2013,7,16,10,0.000692399
2013,7,16,11,0.009667373
2013,7,16,12,0.05224408
2013,7,16,13,0.149073886
2013,7,16,14,0.295776818
2013,7,16,15,0.454048679
2013,7,16,16,0.59647961
2013,7,16,17,0.708122729
2013,7,16,18,0.77736628
2013,7,16,19,0.796660942
2013,7,16,20,0.764701975
2013,7,16,21,0.691261596
2013,7,16,22,0.577563302
2013,7,16,23,0.444904579
2013,7,16,24,0.301059809
2013,7,17,1,0.167897192
2013,7,17,2,0.070901328
2013,7,17,3,0.017316892
2013,7,17,4,0.000974777
2013,7,17,5,1.77E-09
2013,7,17,6,0
2013,7,17,7,0
2013,7,17,8,0
2013,7,17,9,1.53E-07
2013,7,17,10,0.000595574
2013,7,17,11,0.008191022
2013,7,17,12,0.046394204
2013,7,17,13,0.137346484
2013,7,17,14,0.277023953
2013,7,17,15,0.429809252
2013,7,17,16,0.570363834
2013,7,17,17,0.681086073
2013,7,17,18,0.748202067
2013,7,17,19,0.766601665
2013,7,17,20,0.736239951
2013,7,17,21,0.663359636
2013,7,17,22,0.558780991
2013,7,17,23,0.433502152
2013,7,17,24,0.297657704
2013,7,18,1,0.170404626
2013,7,18,2,0.073682536
2013,7,18,3,0.018817191
2013,7,18,4,0.00105203
2013,7,18,5,1.54E-10
2013,7,18,6,0
2013,7,18,7,0
2013,7,18,8,0
2013,7,18,9,9.76E-08
2013,7,18,10,0.000536104
2013,7,18,11,0.007202411
2013,7,18,12,0.042370011
2013,7,18,13,0.133520683
2013,7,18,14,0.278586045
2013,7,18,15,0.439861056
2013,7,18,16,0.587490316
2013,7,18,17,0.703881247
2013,7,18,18,0.777707804
2013,7,18,19,0.800732684
2013,7,18,20,0.774211112
2013,7,18,21,0.70217558
2013,7,18,22,0.594453961
2013,7,18,23,0.464250999
2013,7,18,24,0.320250519
2013,7,19,1,0.183263501
2013,7,19,2,0.078034538
2013,7,19,3,0.019315864
2013,7,19,4,0.001035621
2013,7,19,5,9.56E-11
2013,7,19,6,0
2013,7,19,7,0
2013,7,19,8,0
2013,7,19,9,2.13E-08
2013,7,19,10,0.000322707
2013,7,19,11,0.005944166
2013,7,19,12,0.041707275
2013,7,19,13,0.137729093
2013,7,19,14,0.288493782
2013,7,19,15,0.453375596
2013,7,19,16,0.601035927
2013,7,19,17,0.716393157
2013,7,19,18,0.788113573
2013,7,19,19,0.808913331
2013,7,19,20,0.779320766
2013,7,19,21,0.70441967
2013,7,19,22,0.592797585
2013,7,19,23,0.460222321
2013,7,19,24,0.315409069
2013,7,20,1,0.177820864
2013,7,20,2,0.074268169
2013,7,20,3,0.018216482
2013,7,20,4,0.000965695
2013,7,20,5,0
2013,7,20,6,0
2013,7,20,7,0
2013,7,20,8,0
2013,7,20,9,2.45E-08
2013,7,20,10,0.000287368
2013,7,20,11,0.004918614
2013,7,20,12,0.037944814
2013,7,20,13,0.12829408
2013,7,20,14,0.272850843
2013,7,20,15,0.43287278
2013,7,20,16,0.57760029
2013,7,20,17,0.692774931
2013,7,20,18,0.762877117
2013,7,20,19,0.784674544
2013,7,20,20,0.754569784
2013,7,20,21,0.679270687
2013,7,20,22,0.568553294
2013,7,20,23,0.440409348
2013,7,20,24,0.302734791
2013,7,21,1,0.172377677
2013,7,21,2,0.072285595
2013,7,21,3,0.017546768
2013,7,21,4,0.000920281
2013,7,21,5,0
2013,7,21,6,0
2013,7,21,7,0
2013,7,21,8,0
2013,7,21,9,1.77E-08
2013,7,21,10,0.000565365
2013,7,21,11,0.00740889
2013,7,21,12,0.040986624
2013,7,21,13,0.130046927
2013,7,21,14,0.273121648
2013,7,21,15,0.428010729
2013,7,21,16,0.566453815
2013,7,21,17,0.674908601
2013,7,21,18,0.740514551
2013,7,21,19,0.760552714
2013,7,21,20,0.732384482
2013,7,21,21,0.661629609
2013,7,21,22,0.556109305
2013,7,21,23,0.432760046
2013,7,21,24,0.298075745
2013,7,22,1,0.169770959
2013,7,22,2,0.070543269
2013,7,22,3,0.016948321
2013,7,22,4,0.000850071
2013,7,22,5,0
2013,7,22,6,0
2013,7,22,7,0
2013,7,22,8,0
2013,7,22,9,6.55E-09
2013,7,22,10,0.000513358
2013,7,22,11,0.006245046
2013,7,22,12,0.036218991
2013,7,22,13,0.122431409
2013,7,22,14,0.264581401
2013,7,22,15,0.424896577
2013,7,22,16,0.573572512
2013,7,22,17,0.689121682
2013,7,22,18,0.760496805
2013,7,22,19,0.784729764
2013,7,22,20,0.759116199
2013,7,22,21,0.687806364
2013,7,22,22,0.580950998
2013,7,22,23,0.451593141
2013,7,22,24,0.309058934
2013,7,23,1,0.171423764
2013,7,23,2,0.067643868
2013,7,23,3,0.015228838
2013,7,23,4,0.00077642
2013,7,23,5,0
2013,7,23,6,0
2013,7,23,7,0
2013,7,23,8,0
2013,7,23,9,3.57E-10
2013,7,23,10,0.00013218
2013,7,23,11,0.004152785
2013,7,23,12,0.03542957
2013,7,23,13,0.12347537
2013,7,23,14,0.267280656
2013,7,23,15,0.427976352
2013,7,23,16,0.575274857
2013,7,23,17,0.692129444
2013,7,23,18,0.764539323
2013,7,23,19,0.788921485
2013,7,23,20,0.760981427
2013,7,23,21,0.684348243
2013,7,23,22,0.570035149
2013,7,23,23,0.437283154
2013,7,23,24,0.292163525
2013,7,24,1,0.157246748
2013,7,24,2,0.060602635
2013,7,24,3,0.013242329
2013,7,24,4,0.000658529
2013,7,24,5,0
2013,7,24,6,0
2013,7,24,7,0
2013,7,24,8,0
2013,7,24,9,2.16E-10
2013,7,24,10,0.000365428
2013,7,24,11,0.006268498
2013,7,24,12,0.04054612
2013,7,24,13,0.129952457
2013,7,24,14,0.272537021
2013,7,24,15,0.432501587
2013,7,24,16,0.580025653
2013,7,24,17,0.695618595
2013,7,24,18,0.765820671
2013,7,24,19,0.783075198
2013,7,24,20,0.747065906
2013,7,24,21,0.666542275
2013,7,24,22,0.551965418
2013,7,24,23,0.421412773
2013,7,24,24,0.278789904
2013,7,25,1,0.147461852
2013,7,25,2,0.057516385
2013,7,25,3,0.013155415
2013,7,25,4,0.000595693
2013,7,25,5,0
2013,7,25,6,0
2013,7,25,7,0
2013,7,25,8,0
2013,7,25,9,0
2013,7,25,10,0.000378429
2013,7,25,11,0.006710007
2013,7,25,12,0.045428028
2013,7,25,13,0.138150522
2013,7,25,14,0.281840864
2013,7,25,15,0.441362859
2013,7,25,16,0.587543778
2013,7,25,17,0.701378765
2013,7,25,18,0.769859787
2013,7,25,19,0.784757197
2013,7,25,20,0.751351487
2013,7,25,21,0.671278287
2013,7,25,22,0.554653361
2013,7,25,23,0.42291062
2013,7,25,24,0.281142608
2013,7,26,1,0.152691743
2013,7,26,2,0.062705213
2013,7,26,3,0.01402591
2013,7,26,4,0.000595618
2013,7,26,5,0
2013,7,26,6,0
2013,7,26,7,0
2013,7,26,8,0
2013,7,26,9,0
2013,7,26,10,0.00015393
2013,7,26,11,0.005179035
2013,7,26,12,0.038844844
2013,7,26,13,0.125917347
2013,7,26,14,0.269805014
2013,7,26,15,0.43117901
2013,7,26,16,0.578556075
2013,7,26,17,0.697430782
2013,7,26,18,0.771724531
2013,7,26,19,0.794247968
2013,7,26,20,0.767675425
2013,7,26,21,0.691171978
2013,7,26,22,0.575090492
2013,7,26,23,0.440054931
2013,7,26,24,0.293850211
2013,7,27,1,0.158734377
2013,7,27,2,0.061624064
2013,7,27,3,0.01324589
2013,7,27,4,0.000549247
2013,7,27,5,0
2013,7,27,6,0
2013,7,27,7,0
2013,7,27,8,0
2013,7,27,9,0
2013,7,27,10,0.000296576
2013,7,27,11,0.006027785
2013,7,27,12,0.035959762
2013,7,27,13,0.119021499
2013,7,27,14,0.252764391
2013,7,27,15,0.407551079
2013,7,27,16,0.553650344
2013,7,27,17,0.668126508
2013,7,27,18,0.738654298
2013,7,27,19,0.76337907
2013,7,27,20,0.738245443
2013,7,27,21,0.665002263
2013,7,27,22,0.554175617
2013,7,27,23,0.425201557
2013,7,27,24,0.283628425
2013,7,28,1,0.151141679
2013,7,28,2,0.058150666
2013,7,28,3,0.013056523
2013,7,28,4,0.000494607
2013,7,28,5,0
2013,7,28,6,0
2013,7,28,7,0
2013,7,28,8,0
2013,7,28,9,0
2013,7,28,10,0.000281229
2013,7,28,11,0.004512906
2013,7,28,12,0.034138002
2013,7,28,13,0.116867619
2013,7,28,14,0.255887194
2013,7,28,15,0.418407698
2013,7,28,16,0.570232985
2013,7,28,17,0.689279782
2013,7,28,18,0.763887374
2013,7,28,19,0.787889687
2013,7,28,20,0.757380933
2013,7,28,21,0.677395398
2013,7,28,22,0.560679845
2013,7,28,23,0.427092778
2013,7,28,24,0.283133464
2013,7,29,1,0.152373145
2013,7,29,2,0.061158306
2013,7,29,3,0.013026501
2013,7,29,4,0.000392699
2013,7,29,5,0
2013,7,29,6,0
2013,7,29,7,0
2013,7,29,8,0
2013,7,29,9,0
2013,7,29,10,0.000184306
2013,7,29,11,0.005436478
2013,7,29,12,0.040439248
2013,7,29,13,0.127371093
2013,7,29,14,0.269519071
2013,7,29,15,0.43350094
2013,7,29,16,0.584723199
2013,7,29,17,0.701997514
2013,7,29,18,0.775502355
2013,7,29,19,0.800633022
2013,7,29,20,0.769650855
2013,7,29,21,0.689268729
2013,7,29,22,0.571135961
2013,7,29,23,0.435069534
2013,7,29,24,0.286215973
2013,7,30,1,0.150300214
2013,7,30,2,0.057119853
2013,7,30,3,0.010525378
2013,7,30,4,0.000295606
2013,7,30,5,0
2013,7,30,6,0
2013,7,30,7,0
2013,7,30,8,0
2013,7,30,9,0
2013,7,30,10,0.000281735
2013,7,30,11,0.006406911
2013,7,30,12,0.038636535
2013,7,30,13,0.119199435
2013,7,30,14,0.257369453
2013,7,30,15,0.421382033
2013,7,30,16,0.575011031
2013,7,30,17,0.69571928
2013,7,30,18,0.773239217
2013,7,30,19,0.79934824
2013,7,30,20,0.77275797
2013,7,30,21,0.698027139
2013,7,30,22,0.581852302
2013,7,30,23,0.445421024
2013,7,30,24,0.296249362
2013,7,31,1,0.158975067
2013,7,31,2,0.059268705
2013,7,31,3,0.010337999
2013,7,31,4,0.000244776
2013,7,31,5,0
2013,7,31,6,0
2013,7,31,7,0
2013,7,31,8,0
2013,7,31,9,0
2013,7,31,10,0.000310912
2013,7,31,11,0.005531063
2013,7,31,12,0.031636573
2013,7,31,13,0.110378203
2013,7,31,14,0.251476037
2013,7,31,15,0.413991265
2013,7,31,16,0.565150317
2013,7,31,17,0.683049979
2013,7,31,18,0.760266469
2013,7,31,19,0.792674205
2013,7,31,20,0.771275814
2013,7,31,21,0.696908215
2013,7,31,22,0.583691138
2013,7,31,23,0.447975714
2013,7,31,24,0.296976984
2013,8,1,1,0.155187681
2013,8,1,2,0.056004171
2013,8,1,3,0.010376163
2013,8,1,4,0.000232911
2013,8,1,5,0
2013,8,1,6,0
2013,8,1,7,0
2013,8,1,8,0
2013,8,1,9,0
2013,8,1,10,0.000247096
2013,8,1,11,0.004749862
2013,8,1,12,0.03475202
2013,8,1,13,0.120714532
2013,8,1,14,0.261517562
2013,8,1,15,0.425009098
2013,8,1,16,0.576886214
2013,8,1,17,0.693327093
2013,8,1,18,0.763719639
2013,8,1,19,0.7810803
2013,8,1,20,0.745693377
2013,8,1,21,0.662834115
2013,8,1,22,0.542944148
2013,8,1,23,0.407176307
2013,8,1,24,0.26269935
2013,8,2,1,0.133642578
2013,8,2,2,0.049037176
2013,8,2,3,0.008922102
2013,8,2,4,0.000152535
2013,8,2,5,0
2013,8,2,6,0
2013,8,2,7,0
2013,8,2,8,0
2013,8,2,9,0
2013,8,2,10,6.82E-05
2013,8,2,11,0.004173925
2013,8,2,12,0.035658893
2013,8,2,13,0.120368947
2013,8,2,14,0.260155947
2013,8,2,15,0.420868896
2013,8,2,16,0.568305685
2013,8,2,17,0.68640083
2013,8,2,18,0.761095098
2013,8,2,19,0.785039652
2013,8,2,20,0.757348668
2013,8,2,21,0.683031352
2013,8,2,22,0.567162718
2013,8,2,23,0.429433311
2013,8,2,24,0.278864305
2013,8,3,1,0.144574849
2013,8,3,2,0.052294749
2013,8,3,3,0.009364123
2013,8,3,4,0.000151603
2013,8,3,5,0
2013,8,3,6,0
2013,8,3,7,0
2013,8,3,8,0
2013,8,3,9,0
2013,8,3,10,0.000190978
2013,8,3,11,0.00381608
2013,8,3,12,0.031645999
2013,8,3,13,0.112553601
2013,8,3,14,0.25341693
2013,8,3,15,0.419938994
2013,8,3,16,0.573658452
2013,8,3,17,0.697437235
2013,8,3,18,0.774919168
2013,8,3,19,0.800287017
2013,8,3,20,0.773918261
2013,8,3,21,0.696032983
2013,8,3,22,0.577609603
2013,8,3,23,0.438371187
2013,8,3,24,0.287369015
2013,8,4,1,0.149476636
2013,8,4,2,0.055109996
2013,8,4,3,0.010292465
2013,8,4,4,0.000196898
2013,8,4,5,0
2013,8,4,6,0
2013,8,4,7,0
2013,8,4,8,0
2013,8,4,9,0
2013,8,4,10,0.000172257
2013,8,4,11,0.004956776
2013,8,4,12,0.038046693
2013,8,4,13,0.124348961
2013,8,4,14,0.26970187
2013,8,4,15,0.437245387
2013,8,4,16,0.588959586
2013,8,4,17,0.709067718
2013,8,4,18,0.78633137
2013,8,4,19,0.812528268
2013,8,4,20,0.784288054
2013,8,4,21,0.705278161
2013,8,4,22,0.584280501
2013,8,4,23,0.440943006
2013,8,4,24,0.285086597
2013,8,5,1,0.147139277
2013,8,5,2,0.054516761
2013,8,5,3,0.010077834
2013,8,5,4,0.000169189
2013,8,5,5,0
2013,8,5,6,0
2013,8,5,7,0
2013,8,5,8,0
2013,8,5,9,0
2013,8,5,10,0.000148092
2013,8,5,11,0.005184759
2013,8,5,12,0.035727949
2013,8,5,13,0.115779342
2013,8,5,14,0.254787414
2013,8,5,15,0.41997763
2013,8,5,16,0.575186963
2013,8,5,17,0.6975284
2013,8,5,18,0.774640442
2013,8,5,19,0.799459909
2013,8,5,20,0.769979824
2013,8,5,21,0.692211461
2013,8,5,22,0.574094231
2013,8,5,23,0.433610124
2013,8,5,24,0.281694094
2013,8,6,1,0.145223172
2013,8,6,2,0.052465231
2013,8,6,3,0.009697151
2013,8,6,4,0.00015271
2013,8,6,5,0
2013,8,6,6,0
2013,8,6,7,0
2013,8,6,8,0
2013,8,6,9,0
2013,8,6,10,0.000182062
2013,8,6,11,0.004649571
2013,8,6,12,0.031416564
2013,8,6,13,0.106900975
2013,8,6,14,0.23989097
2013,8,6,15,0.397547909
2013,8,6,16,0.546189603
2013,8,6,17,0.666633754
2013,8,6,18,0.74691611
2013,8,6,19,0.775379394
2013,8,6,20,0.750245307
2013,8,6,21,0.673962635
2013,8,6,22,0.558240407
2013,8,6,23,0.423698579
2013,8,6,24,0.276881787
2013,8,7,1,0.144119306
2013,8,7,2,0.052832521
2013,8,7,3,0.008960882
2013,8,7,4,0.000126649
2013,8,7,5,0
2013,8,7,6,0
2013,8,7,7,0
2013,8,7,8,0
2013,8,7,9,0
2013,8,7,10,0.000155742
2013,8,7,11,0.0034947
2013,8,7,12,0.02495385
2013,8,7,13,0.094972004
2013,8,7,14,0.225999772
2013,8,7,15,0.384045822
2013,8,7,16,0.533770789
2013,8,7,17,0.655297082
2013,8,7,18,0.732995955
2013,8,7,19,0.763172197
2013,8,7,20,0.739463384
2013,8,7,21,0.666106124
2013,8,7,22,0.552948504
2013,8,7,23,0.418150438
2013,8,7,24,0.271998318
2013,8,8,1,0.141108053
2013,8,8,2,0.051692032
2013,8,8,3,0.008399069
2013,8,8,4,0.000102795
2013,8,8,5,0
2013,8,8,6,0
2013,8,8,7,0
2013,8,8,8,0
2013,8,8,9,0
2013,8,8,10,0.000107999
2013,8,8,11,0.003200003
2013,8,8,12,0.026917788
2013,8,8,13,0.098857246
2013,8,8,14,0.231131238
2013,8,8,15,0.391528636
2013,8,8,16,0.540492238
2013,8,8,17,0.659039879
2013,8,8,18,0.736313992
2013,8,8,19,0.763918813
2013,8,8,20,0.736492443
2013,8,8,21,0.661374086
2013,8,8,22,0.546973562
2013,8,8,23,0.415222894
2013,8,8,24,0.270692088
2013,8,9,1,0.140015922
2013,8,9,2,0.048886908
2013,8,9,3,0.007133928
2013,8,9,4,8.06E-05
2013,8,9,5,0
2013,8,9,6,0
2013,8,9,7,0
2013,8,9,8,0
2013,8,9,9,0
2013,8,9,10,4.22E-05
2013,8,9,11,0.00160272
2013,8,9,12,0.021573123
2013,8,9,13,0.09195852
2013,8,9,14,0.224938309
2013,8,9,15,0.3862781
2013,8,9,16,0.540059011
2013,8,9,17,0.665288805
2013,8,9,18,0.745692952
2013,8,9,19,0.774118605
2013,8,9,20,0.748857286
2013,8,9,21,0.673409357
2013,8,9,22,0.559172338
2013,8,9,23,0.422021346
2013,8,9,24,0.272153435
2013,8,10,1,0.138544726
2013,8,10,2,0.047362322
2013,8,10,3,0.006772003
2013,8,10,4,5.83E-05
2013,8,10,5,0
2013,8,10,6,0
2013,8,10,7,0
2013,8,10,8,0
2013,8,10,9,0
2013,8,10,10,0.00010996
2013,8,10,11,0.003937554
2013,8,10,12,0.03026115
2013,8,10,13,0.109302771
2013,8,10,14,0.250529752
2013,8,10,15,0.419929049
2013,8,10,16,0.577067119
2013,8,10,17,0.698698418
2013,8,10,18,0.772841165
2013,8,10,19,0.797146337
2013,8,10,20,0.765886938
2013,8,10,21,0.684963067
2013,8,10,22,0.562225221
2013,8,10,23,0.418414882
2013,8,10,24,0.265024317
2013,8,11,1,0.131497275
2013,8,11,2,0.044735097
2013,8,11,3,0.00627427
2013,8,11,4,4.28E-05
2013,8,11,5,0
2013,8,11,6,0
2013,8,11,7,0
2013,8,11,8,0
2013,8,11,9,0
2013,8,11,10,0.000115807
2013,8,11,11,0.004192761
2013,8,11,12,0.030917784
2013,8,11,13,0.108114655
2013,8,11,14,0.245845984
2013,8,11,15,0.412917839
2013,8,11,16,0.568721885
2013,8,11,17,0.690888285
2013,8,11,18,0.764559032
2013,8,11,19,0.787593896
2013,8,11,20,0.755732303
2013,8,11,21,0.675160663
2013,8,11,22,0.556870575
2013,8,11,23,0.415051723
2013,8,11,24,0.265529015
2013,8,12,1,0.135379465
2013,8,12,2,0.047078589
2013,8,12,3,0.006651981
2013,8,12,4,4.29E-05
2013,8,12,5,0
2013,8,12,6,0
2013,8,12,7,0
2013,8,12,8,0
2013,8,12,9,0
2013,8,12,10,7.83E-05
2013,8,12,11,0.003546718
2013,8,12,12,0.028309435
2013,8,12,13,0.103452696
2013,8,12,14,0.242623036
2013,8,12,15,0.409918129
2013,8,12,16,0.564400368
2013,8,12,17,0.684752066
2013,8,12,18,0.759075905
2013,8,12,19,0.782811859
2013,8,12,20,0.751603184
2013,8,12,21,0.674150036
2013,8,12,22,0.55796869
2013,8,12,23,0.418908927
2013,8,12,24,0.27038676
2013,8,13,1,0.136784725
2013,8,13,2,0.046400976
2013,8,13,3,0.006518502
2013,8,13,4,4.03E-05
2013,8,13,5,0
2013,8,13,6,0
2013,8,13,7,0
2013,8,13,8,0
2013,8,13,9,0
2013,8,13,10,6.14E-05
2013,8,13,11,0.001705668
2013,8,13,12,0.021728199
2013,8,13,13,0.092309337
2013,8,13,14,0.22694368
2013,8,13,15,0.396152988
2013,8,13,16,0.556334335
2013,8,13,17,0.683817862
2013,8,13,18,0.764370724
2013,8,13,19,0.790238294
2013,8,13,20,0.761414957
2013,8,13,21,0.683488761
2013,8,13,22,0.565987278
2013,8,13,23,0.426340769
2013,8,13,24,0.274727397
2013,8,14,1,0.138990441
2013,8,14,2,0.04753318
2013,8,14,3,0.006742054
2013,8,14,4,3.32E-05
2013,8,14,5,0
2013,8,14,6,0
2013,8,14,7,0
2013,8,14,8,0
2013,8,14,9,0
2013,8,14,10,3.76E-05
2013,8,14,11,0.002852097
2013,8,14,12,0.028542216
2013,8,14,13,0.10599146
2013,8,14,14,0.245221918
2013,8,14,15,0.41778564
2013,8,14,16,0.576791098
2013,8,14,17,0.697273708
2013,8,14,18,0.773331874
2013,8,14,19,0.800946817
2013,8,14,20,0.77245734
2013,8,14,21,0.695443066
2013,8,14,22,0.576237731
2013,8,14,23,0.43135323
2013,8,14,24,0.274953084
2013,8,15,1,0.134920182
2013,8,15,2,0.043853697
2013,8,15,3,0.005073992
2013,8,15,4,9.37E-06
2013,8,15,5,0
2013,8,15,6,0
2013,8,15,7,0
2013,8,15,8,0
2013,8,15,9,0
2013,8,15,10,6.42E-05
2013,8,15,11,0.003492878
2013,8,15,12,0.029105444
2013,8,15,13,0.103894862
2013,8,15,14,0.241032499
2013,8,15,15,0.410673805
2013,8,15,16,0.570672781
2013,8,15,17,0.698372854
2013,8,15,18,0.779908889
2013,8,15,19,0.810614882
2013,8,15,20,0.785255562
2013,8,15,21,0.706633903
2013,8,15,22,0.582851592
2013,8,15,23,0.436080417
2013,8,15,24,0.275878545
2013,8,16,1,0.135322089
2013,8,16,2,0.042929015
2013,8,16,3,0.00472695
2013,8,16,4,1.27E-05
2013,8,16,5,0
2013,8,16,6,0
2013,8,16,7,0
2013,8,16,8,0
2013,8,16,9,0
2013,8,16,10,5.09E-05
2013,8,16,11,0.002971524
2013,8,16,12,0.026026253
2013,8,16,13,0.099855917
2013,8,16,14,0.239287177
2013,8,16,15,0.411615226
2013,8,16,16,0.571083622
2013,8,16,17,0.696334145
2013,8,16,18,0.777111595
2013,8,16,19,0.807794606
2013,8,16,20,0.783742657
2013,8,16,21,0.710310156
2013,8,16,22,0.593216824
2013,8,16,23,0.446504852
2013,8,16,24,0.283894624
2013,8,17,1,0.137807761
2013,8,17,2,0.042320378
2013,8,17,3,0.005064714
2013,8,17,4,1.44E-05
2013,8,17,5,0
2013,8,17,6,0
2013,8,17,7,0
2013,8,17,8,0
2013,8,17,9,0
2013,8,17,10,4.58E-05
2013,8,17,11,0.003028485
2013,8,17,12,0.023252926
2013,8,17,13,0.091196823
2013,8,17,14,0.22556592
2013,8,17,15,0.394023463
